60.	0.009170158862935554	0.0964717133138304
60.833333333333336	0.009096462102181124	0.09753197762530404
61.66666666666667	0.009024040537345263	0.09859239414371845
62.5	0.008952853500196103	0.09965294652363793
63.333333333333336	0.008882862600971542	0.10071361997343195
64.16666666666667	0.008814046266480441	0.10177442311002373
65.	0.008746367037665306	0.1028353396660444
65.83333333333334	0.00867978960906958	0.10389635494680009
66.66666666666667	0.008614297290672382	0.10495748096033215
67.5	0.008549855166482573	0.10601870108750905
68.33333333333334	0.008486430387037322	0.10708000032189612
69.16666666666667	0.008424010940668109	0.10814139436752322
70.	0.00836256384804128	0.10920286580943685
70.83333333333334	0.008302058139908502	0.11026439890067846
71.66666666666667	0.008242486429336116	0.1113260135143864
72.5	0.008183817099329166	0.11238769095314594
73.33333333333334	0.00812602051036558	0.11344941425110935
74.16666666666667	0.008069094007679883	0.11451120812985546
75.	0.008013006766613553	0.11557305204701528
75.83333333333334	0.007957729923851936	0.11663492725363582
76.66666666666667	0.007903265848778832	0.1176968642650691
77.5	0.00784958391277435	0.11875884001296397
78.33333333333334	0.007796655439383834	0.11982083326687155
79.16666666666667	0.007744488340613892	0.12088288163864411
80.	0.007693051523998226	0.12194495867609985
80.83333333333334	0.007642315832904409	0.12300703976624701
81.66666666666667	0.007592295535609042	0.1240691714169697
82.5	0.007542958303006664	0.12513132267399438
83.33333333333334	0.007494273695562881	0.12619346433603784
84.16666666666667	0.007446263556373511	0.12725565431896868
85.	0.007398893364038012	0.12831785566263154
85.83333333333334	0.007352130371325621	0.1293800329082007
86.66666666666667	0.007306005794579601	0.13044225894243802
87.5	0.00726048167321619	0.131504488709709
88.33333333333334	0.007215521558726845	0.13256667808454858
89.16666666666667	0.007171168671384703	0.13362892002642515
90.	0.007127379807039924	0.13469115821044858
90.83333333333334	0.007084112556018096	0.1357533357559422
91.66666666666667	0.007041425351612979	0.13681557188231033
92.5	0.006999265286401685	0.1378777907661077
93.33333333333334	0.006957576183436287	0.13893990806214435
94.16666666666667	0.0069164263020516925	0.1400020588956511
95.	0.006875724103219516	0.1410640923058833
95.83333333333334	0.006835342402217587	0.1421257849628604
96.66666666666667	0.006795260595827607	0.1431870930580697
97.5	0.006755139012775441	0.1442473736576613
98.33333333333334	0.0067144075133536985	0.14530551432950967
99.16666666666667	0.0066723301229293375	0.14636001205193452
100.	0.006627294229439251	0.14740760389279428
100.83333333333334	0.006576756986321319	0.14844304348007853
101.66666666666667	0.006517085205477391	0.14945863158812586
102.5	0.006442626292863046	0.15044222934945367
103.33333333333334	0.006345742580699115	0.15137693069325142
104.16666666666667	0.006216784912774664	0.1522404883854867
105.	0.00604418668856202	0.15300478116553873
105.83333333333334	0.0058157965423450975	0.15363745259192294
106.66666666666667	0.005520189419937843	0.15410339507390536
107.5	0.005149587474705203	0.1543694366260433
108.33333333333334	0.004702425641042091	0.15440885841441532
109.16666666666667	0.0041848019948179105	0.15420454729419653
110.	0.0036131747439309414	0.1537564703556399
110.83333333333334	0.00301276639005299	0.15308238329671492
111.66666666666667	0.0024143891527444172	0.1522167873448919
112.5	0.0018509656352306558	0.1512108277294713
113.33333333333334	0.0013511159049759414	0.15012445861016305
114.16666666666667	0.0009348857157328028	0.14902095044059727
115.	0.0006105634973042617	0.14795848969986636
115.83333333333334	0.000374845940274815	0.14698443267410638
116.66666666666667	0.00021567925738671945	0.14613277717070788
117.5	0.0001159639406477786	0.14542031644221853
118.33333333333334	0.00005814005761053953	0.14484963534978015
119.16666666666667	0.000027145152235452663	0.14441169221476347
120.	0.000011789708886739136	0.14408936822317722
120.83333333333334	4.762352954518212e-6	0.14386189829517507
121.66666666666667	1.7871705917937852e-6	0.14370771611475952
122.5	6.230921146266333e-7	0.14360746459627963
123.33333333333334	2.0200280675952698e-7	0.1435449430702781
124.16666666666667	6.074006819734024e-8	0.14350742278806944
125.	1.7026411752718573e-8	0.14348589076018775
