130.35000000000002	1.4937909258919804e-7
131.175	1.4937922592556304e-7
132.	1.4937927878427117e-7
132.82500000000002	1.4937929897280358e-7
133.65	1.4937930639478864e-7
134.47500000000002	1.493793090222606e-7
135.3	1.493793099181837e-7
136.125	1.4937931021223034e-7
136.95000000000002	1.4937931030508334e-7
137.775	1.4937931033509673e-7
138.60000000000002	1.4937931049038905e-7
139.425	1.49379310381997e-7
140.25	1.4937931035498356e-7
141.07500000000002	1.493793103474934e-7
141.9	1.4937931034550044e-7
142.72500000000002	1.493793103449909e-7
143.55	1.4937931034486578e-7
144.375	1.4937931034483594e-7
145.20000000000002	1.4937931034482933e-7
146.025	1.49379310344828e-7
146.85000000000002	1.4937931034482753e-7
147.675	1.4937931034482755e-7
148.5	1.4937931034482755e-7
149.32500000000002	1.4937931034482755e-7
150.15	1.4937931034482755e-7
150.97500000000002	1.4937931034482755e-7
151.8	1.4937931034482755e-7
152.625	1.4937931034482755e-7
153.45000000000002	1.4937931034482755e-7
154.275	1.4937931034482755e-7
155.10000000000002	1.4937931034482755e-7
155.925	1.4937931034482755e-7
156.75	1.4937931034482755e-7
157.57500000000002	1.4937931034482755e-7
158.4	1.4937931034482755e-7
159.22500000000002	1.4937931034482755e-7
160.05	1.4937931034482755e-7
160.875	1.4937931034482755e-7
161.70000000000002	1.4937931034482755e-7
162.525	1.4937931034482755e-7
163.35000000000002	1.4937931034482755e-7
164.175	1.4937931034482755e-7
165.	1.4937931034482755e-7
