208.75000000000003	9.267847985790198e-8
210.00000000000003	9.682497597112707e-8
211.25000000000003	1.0117535449432782e-7
212.50000000000003	1.0570646678990158e-7
213.75000000000003	1.1038510291581143e-7
215.00000000000003	1.1516323468417236e-7
216.25000000000003	1.1998254458538056e-7
217.50000000000003	1.2476805295610964e-7
218.75000000000003	1.2943828627826695e-7
220.00000000000003	1.3389880360782658e-7
221.25000000000003	1.3805797336988252e-7
222.50000000000003	1.4182282784486724e-7
223.75000000000003	1.4511673862804914e-7
225.00000000000003	1.478793647595421e-7
226.25000000000003	1.5007827494286524e-7
227.50000000000003	1.517121449596328e-7
228.75000000000003	1.5280830417501005e-7
230.00000000000003	1.5342634409152336e-7
231.25000000000003	1.536412436819669e-7
232.50000000000003	1.5354583808562583e-7
233.75000000000003	1.532291684759256e-7
235.00000000000003	1.5277866027081073e-7
236.25000000000003	1.5226517639043917e-7
237.50000000000003	1.517456700699083e-7
238.75000000000003	1.5125916094895286e-7
240.00000000000006	1.5082910789877292e-7
241.25000000000006	1.504670756358139e-7
242.50000000000006	1.501737859745159e-7
243.75000000000006	1.4994524289273092e-7
245.00000000000006	1.4977231035594758e-7
246.25000000000006	1.4964591618885664e-7
247.50000000000006	1.4955574805168654e-7
248.75000000000006	1.494935084376901e-7
250.00000000000006	1.4945167879140478e-7
