137.81250000000003	5.2203126537675566e-8
138.75000000000003	5.365309369153761e-8
139.68750000000003	5.5174714095940766e-8
140.62500000000003	5.6773628892513756e-8
141.56250000000003	5.84556300818521e-8
142.50000000000003	6.022757749750915e-8
143.43750000000003	6.20965273205405e-8
144.37500000000003	6.40708427879481e-8
145.31250000000003	6.615911017825753e-8
146.25000000000003	6.837146611678507e-8
147.18750000000003	7.071822075526842e-8
148.12500000000003	7.321139273331275e-8
149.06250000000003	7.586293013245362e-8
150.00000000000003	7.868637640418644e-8
150.93750000000003	8.16945687343557e-8
151.87500000000003	8.490124625408501e-8
152.81250000000003	8.831816098300485e-8
153.75000000000003	9.195629029570575e-8
154.68750000000003	9.58224911488506e-8
155.62500000000003	9.991982018474088e-8
156.56250000000003	1.0424426893624312e-7
157.50000000000003	1.0878357792821974e-7
158.43750000000003	1.1351522406883045e-7
159.37500000000003	1.1840312673912324e-7
160.31250000000003	1.233988059614842e-7
161.25000000000003	1.284356768246319e-7
162.18750000000003	1.3343581652574676e-7
163.12500000000003	1.383023325797435e-7
164.06250000000003	1.429337424222038e-7
165.00000000000003	1.4721614422981426e-7
165.93750000000003	1.5104470862811266e-7
166.87500000000003	1.5431826210553418e-7
167.81250000000003	1.5696224771850287e-7
168.75000000000003	1.5892740160178555e-7
169.68750000000003	1.6020321667342535e-7
170.62500000000003	1.6081966558811944e-7
171.56250000000003	1.6084123227747984e-7
172.50000000000003	1.603692355388174e-7
173.43750000000003	1.595176678549814e-7
174.37500000000003	1.5841569594893248e-7
175.31250000000003	1.5717923397275435e-7
176.25000000000003	1.559150523668003e-7
177.18750000000003	1.5470276454087611e-7
178.12500000000003	1.5360038586851796e-7
179.06250000000003	1.5264091665502075e-7
180.00000000000003	1.5183706965540206e-7
180.93750000000003	1.5118725789967877e-7
181.87500000000003	1.5067766132940757e-7
182.81250000000003	1.502906307532801e-7
183.75000000000003	1.5000411650310323e-7
184.68750000000003	1.4979836641814796e-7
185.62500000000003	1.49653889030161e-7
186.56250000000003	1.4955542706407034e-7
187.50000000000003	1.494899857954663e-7
