63.33333333333328	0.004484225889625007	0.04995602920116123
64.99999999999994	0.0044151233228564915	0.05101983936305328
66.6666666666666	0.0043482790170664	0.052083933881317365
68.33333333333327	0.004283580727029779	0.05314829355770203
69.99999999999994	0.004220920084933362	0.054212895393073994
71.6666666666666	0.00416019568482634	0.05527771768432041
73.33333333333327	0.004101314927602587	0.05634274363916747
74.99999999999993	0.004044188989088461	0.05740795423209524
76.6666666666666	0.00398873499750458	0.058473332152251305
78.33333333333326	0.003934877705466598	0.05953886518831122
79.99999999999993	0.0038825441519258694	0.06060453822698735
81.6666666666666	0.003831666058218934	0.06167033751793715
83.33333333333326	0.00378218174542648	0.06273625441693685
84.99999999999993	0.0037340305911933713	0.06380227665848122
86.66666666666659	0.0036871556978200354	0.06486839306930195
88.33333333333326	0.003641506061203184	0.06593459773561137
89.99999999999991	0.003597030753060726	0.06700088044270505
91.66666666666657	0.003553681857796337	0.0680672318853029
93.33333333333326	0.003511416890067953	0.06913364830581335
94.99999999999991	0.0034701926285597012	0.0702001209685202
96.66666666666657	0.0034299683287435517	0.0712666419250476
98.33333333333323	0.0033907083978321345	0.07233320918384688
99.99999999999991	0.0033523758051196006	0.07339981506730275
101.66666666666657	0.0033149355886565313	0.07446645260530545
103.33333333333323	0.0032783578068071723	0.07553312131164545
104.99999999999989	0.0032426104448003423	0.07659981424700955
106.66666666666657	0.003207663243137829	0.07766652513001121
108.33333333333323	0.003173490954577321	0.07873325481387965
109.99999999999989	0.003140065657197419	0.07979999684559169
111.66666666666657	0.0031073609419251663	0.08086674540279629
113.33333333333323	0.0030753555136903837	0.08193350258539218
114.99999999999989	0.003044024807801027	0.08300026221931583
116.66666666666654	0.0030133455842025064	0.08406701875097078
118.33333333333323	0.0029832999226803714	0.08513377549426658
119.99999999999989	0.002953866021032661	0.08620052637479131
121.66666666666654	0.0029250232555527445	0.08726726594165696
123.33333333333323	0.00289675663306084	0.08833399874360513
124.99999999999989	0.002869046625577909	0.08940071864164006
126.66666666666654	0.002841874770528788	0.090467420133905
128.33333333333323	0.002815228658388097	0.09153410907656964
129.9999999999999	0.0027890906275047644	0.09260077910608465
131.66666666666654	0.002763443994835052	0.09366742451806935
133.3333333333332	0.0027382786781971896	0.09473405260328079
134.9999999999999	0.002713578534417352	0.0958006566079306
136.66666666666654	0.002689328333243507	0.09686723046579346
138.3333333333332	0.0026655201392833117	0.09793378309147224
139.9999999999999	0.0026421390235936426	0.09900030715918706
141.66666666666654	0.0026191709214221093	0.10006679606314783
143.3333333333332	0.002596609933294858	0.10113326060624322
144.99999999999986	0.0025744420698318032	0.10219969268100226
146.66666666666654	0.0025526541704942035	0.10326608493323314
148.3333333333332	0.0025312423294132635	0.10433245041416053
149.99999999999986	0.0025101932388410936	0.10539877998211622
151.66666666666654	0.0024894943944403364	0.10646506527803336
153.3333333333332	0.002469143914475891	0.10753132208785839
154.99999999999986	0.002449128918724286	0.1085975399206045
156.66666666666652	0.0024294373109886025	0.10966370908536133
158.3333333333332	0.00241006934794695	0.11072984876153488
159.99999999999986	0.002391012312258939	0.11179594670330203
161.66666666666652	0.002372254252127337	0.11286199145733983
163.3333333333332	0.002353797780716982	0.1139280064970912
164.99999999999986	0.0023356300506841426	0.11499397728551518
166.66666666666652	0.002317738954865603	0.11605989002282192
168.33333333333317	0.00230012981839621	0.11712577372575127
169.99999999999986	0.0022827893188607506	0.11819161083777528
171.66666666666652	0.002265704828883802	0.11925738439690184
173.33333333333317	0.0022488849332897853	0.12032313072839687
174.99999999999986	0.0022323154013596525	0.12138882823779648
176.66666666666652	0.002215982607401551	0.12245445561659313
178.33333333333317	0.0021998992154195623	0.12352005901936898
179.99999999999983	0.0021840494780471786	0.12458561125591924
181.66666666666652	0.0021684180179524504	0.12565108464271457
183.33333333333317	0.002153022582834979	0.12671653818452944
184.99999999999983	0.0021378444424311194	0.12778193495558293
186.66666666666652	0.0021228639182701015	0.128847233398309
188.33333333333317	0.0021081020460028133	0.12991249967431845
189.99999999999983	0.0020935277161655552	0.13097765830541327
191.6666666666665	0.0020790983987729605	0.13204259571472662
193.33333333333317	0.002064806439487199	0.13310728238311742
194.99999999999983	0.002050540678366214	0.13417138481524113
196.6666666666665	0.0020361158171743887	0.1352343201292002
198.33333333333314	0.0020212938268809877	0.1362952805391312
199.99999999999983	0.002005554439402618	0.13735253366318584
201.6666666666665	0.001988079777747148	0.13840327202466682
203.33333333333314	0.001967705130591496	0.13944332403548826
204.99999999999983	0.0019426233159245687	0.1404660933956831
206.6666666666665	0.0019104034469141218	0.14146229212181943
208.33333333333314	0.0018679939530464873	0.1424195346568709
209.9999999999998	0.0018117706628349162	0.14332194407620413
211.6666666666665	0.0017379890306635781	0.1441508443416793
213.33333333333314	0.0016432329501656906	0.14488542014570224
214.9999999999998	0.0015253715153958347	0.14550503562439282
216.6666666666665	0.0013843766621694509	0.14599158482813707
218.33333333333314	0.0012227461789425242	0.146331295771997
219.9999999999998	0.0010462497443325391	0.14651880484353474
221.66666666666646	0.0008632614371571479	0.14655798915933954
223.33333333333314	0.0006835821102018913	0.14646195775648224
224.9999999999998	0.0005171943255110056	0.14625346591006544
226.66666666666646	0.00037224651995987346	0.14596135333983695
228.33333333333314	0.00025385903024241485	0.14561793498061235
229.9999999999998	0.00016342385962489492	0.14525471453371713
231.66666666666646	0.00009896824889399358	0.14489920432176112
233.33333333333312	0.00005624132607340293	0.14457321279785845
234.9999999999998	0.000029915399041818835	0.14429041479141197
236.66666666666646	0.000014865829996324464	0.1440573702766882
238.33333333333312	6.8924833123151785e-6	0.14387443639818975
239.99999999999977	2.9779630894566367e-6	0.14373728962571508
241.66666666666646	1.1984531367026374e-6	0.1436390219361505
243.33333333333312	4.4860466125173915e-7	0.1435715533652752
244.99999999999977	1.5614658685492167e-7	0.14352720705567806
246.66666666666646	5.056971771888463e-8	0.1434992961153695
248.33333333333312	1.5196402664008346e-8	0.14348240865074743
249.99999999999977	4.2582932180401656e-9	0.1434726520321175
